Sequence Number: 120
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-26,42,
-10,17,
19,-12,
-4,-13,
39,26,
-23,78,
22,21,
-16,-5,
-41,-7,
-32,11,
13,7,
14,48,
97,82,
13,50,
19,24,
-67,1,
-33,6,
95,-17,
-10,-107,
11,-44,
2,-5,
-45,50,
24,79,
13,28,
-38,30,
30,71,
19,139,
11,150,
20,103,
22,-39,
25,-41,
-60,0,
-34,-10,
-62,-12,
7,-21,
22,7,
-31,-71,
-31,-23,
-101,-6,
-58,2,
11,-26,
13,11,
-8,24,
-21,-43,
21,51,
81,-47,
-7,4,
16,-41,
-60,-4,
-28,-32,
-13,-23,
12,61,
22,9,
37,6,
55,-10,
45,31,
-16,-18,
-1,-119,
13,-107,
15,-85,
17,10,
7,61,
0,49,
-25,66,
-85,31,
-150,8,
-64,83,
3,78,
-28,2,
-34,-10,
-40,15,
22,41,
24,-7,
-27,-16,
8,2,
15,-16,
-25,15,
-78,1,
-45,-24,
-9,-47,
38,10,
27,16,
67,4,
23,9,
-21,45,
-23,56,
22,-21,
-3,-8,
50,-58,
-7,-31,
-2,7,
-10,72,
5,29,
38,5,
72,5,
32,-8,
-12,-3,
-60,-24,
-47,-54,
-12,-16,
-78,50,
-10,77,
45,40,
-19,15,
-56,52,
-5,14,
-25,-87,
-36,-88,
-29,-55,
5,19,
12,-5,
-14,36,
-18,12,
-97,7,
-102,-9,
-5,25,
39,59,
60,70,
-6,34,
15,56,
-31,66,
-39,-9,
-28,-84,
-6,-60,
48,8,
-3,42,
-100,34,
-82,-26,
28,-11,
-72,12,
2,58,
-21,56,
-22,97,
15,30,
-36,14,
-38,31,
-14,0,
-10,-34,
17,30,
24,-4,
-97,24,
-93,3,
-67,42,
60,14,
-16,34,
6,8,
21,21,
39,-50,
11,-44,
-10,-37,
64,-35,
55,-11,
4,-24,
-41,51,
38,68,
16,13,
68,82,
13,-14,
-8,-50,
-28,-12,
-39,-40,
17,18,
84,-3,
6,29,
-62,-14,
7,-48,
29,-65,
28,-21,
1,48,
31,35,
-29,-64,
-40,-79,
-28,122,
19,32,
57,-3,
-11,6,
0,-69,
-30,-43,
-31,16,
-32,37,
-3,55,
-9,3,
50,5,
-14,18,
-45,30,
-40,42,
25,109,
18,96,
23,6,
-35,-21,
28,39,
-31,21,
-23,0,
-23,7,
43,-2,
60,-52,
-58,-29,
-29,-6,
3,-5,
60,-52,
-8,10,
-54,9,
2,33,
-18,25,
-24,-74,
46,-71,
62,8,
42,14,
-30,-1,
-1,-20,
-15,28,
-14,-13,
-63,17,
72,-32,
64,46,
3,3,
35,-6,
-6,-57,
8,-11,
-11,20,
-46,-8,
26,101,
65,64,
-29,40,
-39,49,
-36,13,
47,-46,
-2,-8,
-17,-37,
17,-38,
31,-29,
21,-6,
14,22,
34,7,
6,4,
0,1,
-16,57,
15,38,
0,82,
10,2,
14,10,
63,46,
-5,20,
39,17,
-59,-2,
2,46,
40,2,
31,-13,
28,-16,
8,63,
21,109,
38,79,
-17,54,
27,-45,
4,-49,
7,80,
-24,10,
17,-36,
20,-34,
-44,-10,
-10,-49,
81,-28,
98,-32,
29,10,
22,19,
26,25,
13,22,
2,-1,
-45,48,
12,-24,
4,-40,
4,2,
-51,-6,
-128,8,
-8,9,
-8,48,
-36,-8,
-24,47,
19,-13,
-48,-33,
-69,-13,
6,-62,
-10,-38,
16,22,
23,65,
40,34,
50,55,
67,40,
7,-27,
16,-49,
16,-9,
14,18,
-62,-2,
-26,-39,
-24,-42,
34,-36,
23,38,
28,-6,
24,-27,
6,46,
63,5,
13,-16,
-64,-70,
-37,-11,
-10,-37,
45,5,
23,44,
-2,24,
3,-25,
-48,6,
7,-3,
151,-41,
1665,-608,
6555,-1680,
7753,-1494,
7705,-1122,
2824,-898,
-2783,-557,
-2474,-233,
-788,271,
-1643,371,
-3279,79,
-2752,10,
-1210,534,
-844,1269,
-1714,1586,
-1877,1088,
-648,309,
324,18,
228,394,
166,1010,
262,1655,
321,1625,
22,646,
-572,-35,
-479,-178,
4,-6,
278,119,
8,38,
-245,-21,
-367,-89,
-132,11,
141,146,
189,206,
-174,229,
-285,23,
0,-74,
31,-56,
87,-155,
-71,-244,
-237,-250,
-175,-33,
-133,78,
-171,157,
-236,108,
-225,-49,
-217,-174,
-150,-243,
18,-287,
155,-265,
234,-179,
179,62,
39,147,
-4,141,
-213,12,
-163,-154,
-55,-224,
-8,-78,
-45,-32,
-66,21,
-64,19,
-1,61,
-47,72,
34,99,
217,-9,
268,-9,
159,72,
91,273,
47,261,
-6,193,
-417,8,
-467,-48,
-286,-62,
-38,8,
39,-51,
-84,82,
-395,101,
-430,68,
-406,-21,
-406,-193,
-388,-242,
-258,-208,
-21,-117,
21,-144,
17,-70,
16,4,
-71,61,
37,17,
50,5,
-21,106,
-5,167,
24,65,
-60,69,
-38,49,
-11,18,
48,-5,
30,-27,
49,-17,
14,-49,
27,10,
-15,-23,
-27,-28,
-54,-3,
-60,16,
-85,-20,
-46,-96,
14,-95,
15,-71,
-40,-62,
-102,-66,
-88,-93,
-4,-62,
-49,-7,
-46,73,
-49,69,
-1,-40,
4,-38,
-15,-67,
93,0,
35,-6,
8,21,
-8,10,
-16,6,
-97,11,
-63,66,
-34,9,
-3,-1,
46,-39,
76,-36,
57,-14,
13,-29,
-30,48,
-3,9,
-22,-25,
2,-19,
-7,-2,
-60,42,
-32,36,
-29,26,
-45,8,
-36,99,
-33,82,
-18,11,
19,-31,
-10,-14,
-23,29,
28,17,
6,0,
-2,-44,
2,-13,
11,49,
-72,15,
-53,-12,
-31,-42,
-65,-57,
-20,-19,
29,-41,
-29,0,
63,-33,
63,10,
59,7,
38,-11,
39,15,
00>
_________________________________
00>
RX Timestamp: 791019287740
00>
Clock Offset: 78.106 Hz, -0.010 ppm
00>
RX Timestamp: 792094025302
00>
Clock Offset: 524.426 Hz, -0.066 ppm
00>
_________________________________
Sequence Number: 53
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
5,-40,
22,-9,
0,66,
12,-42,
-22,7,
-2,39,
25,48,
-22,-40,
18,-49,
2,39,
8,4,
78,-42,
60,14,
8,26,
4,37,
-7,24,
49,48,
22,-8,
36,34,
26,-50,
46,-43,
18,-52,
50,-72,
21,-22,
-7,-15,
25,-48,
24,-19,
17,2,
30,20,
36,-39,
-11,-18,
-35,71,
-64,-29,
-25,-13,
-1,-44,
55,-40,
103,42,
110,-19,
23,16,
-25,5,
16,0,
68,-68,
57,-21,
-49,102,
26,39,
65,19,
-4,-97,
-16,-73,
-59,-26,
11,32,
-16,-20,
25,17,
11,27,
35,59,
53,39,
132,-5,
49,-5,
12,21,
-59,70,
-13,-5,
24,-20,
21,31,
41,-39,
69,-92,
74,16,
35,82,
-45,75,
-77,28,
-77,-10,
-26,5,
-27,-16,
16,-48,
9,-37,
-24,-16,
-37,-16,
-43,-4,
-53,29,
-20,-14,
-4,56,
-52,55,
-7,-41,
-15,-75,
-147,10,
-136,-17,
-85,-18,
71,-24,
117,-44,
52,-34,
5,-34,
-47,41,
-40,21,
-36,-49,
-15,-57,
32,-2,
19,7,
-56,57,
-37,30,
-62,25,
-94,96,
-43,-15,
-41,-39,
18,-104,
3,-77,
-33,-25,
46,42,
-18,-18,
-45,-29,
-92,-33,
22,-37,
31,16,
-23,-17,
-35,30,
-87,56,
11,-10,
114,-53,
14,-13,
37,89,
-19,23,
-57,-60,
24,3,
60,-74,
85,-79,
62,-14,
39,-49,
29,-30,
30,0,
26,-91,
-22,-77,
-31,34,
39,22,
-18,25,
5,27,
23,5,
1,8,
43,17,
-41,-5,
-17,-12,
55,7,
79,77,
61,67,
49,55,
51,7,
68,-55,
-24,16,
-15,-3,
-48,23,
-98,5,
-76,-6,
-64,-26,
51,-9,
18,-15,
-45,-11,
-15,-21,
12,34,
-5,18,
-42,15,
-65,24,
-46,36,
-21,29,
-10,-38,
-92,-46,
-32,-51,
-51,-19,
40,-95,
61,-97,
77,-15,
39,53,
18,-1,
2,6,
-24,2,
60,20,
79,-38,
-12,9,
25,-35,
-34,33,
9,109,
55,19,
26,43,
-11,8,
16,32,
-35,69,
-43,9,
13,7,
35,-68,
-35,5,
-43,13,
-21,-9,
35,-1,
3,65,
47,37,
47,-18,
-7,-53,
3,-11,
-1,0,
7,24,
1,1,
69,5,
54,-37,
-65,16,
-120,-56,
3,32,
-20,-14,
-4,16,
24,7,
52,58,
63,28,
25,-16,
24,-70,
38,-60,
-43,-3,
-41,60,
-34,74,
-51,-2,
-9,-50,
25,-46,
71,-24,
37,-16,
1,-30,
-66,-25,
-25,-35,
-75,61,
18,53,
-24,60,
-22,3,
13,-56,
18,24,
-15,11,
-10,4,
-43,-32,
-4,-59,
19,-15,
23,44,
-21,41,
-50,15,
-45,55,
17,5,
17,-1,
-7,10,
-17,4,
-22,29,
28,-28,
45,-24,
77,-5,
162,-23,
85,12,
0,33,
-24,37,
54,-16,
-13,-70,
67,-88,
85,13,
5,79,
24,-25,
16,-31,
-13,1,
-37,1,
-10,-24,
5,-52,
31,-6,
83,18,
34,-1,
1,-26,
-34,-7,
34,22,
51,17,
-12,-19,
4,-11,
68,0,
125,13,
104,65,
49,26,
-14,23,
-21,-18,
5,-27,
-61,1,
-25,-43,
-82,59,
-34,16,
13,21,
92,-4,
56,-3,
52,-21,
11,15,
24,-11,
13,0,
61,22,
43,11,
43,19,
90,-3,
-19,-71,
-78,-7,
-48,36,
37,35,
-10,30,
-12,-5,
-14,-41,
28,-87,
25,-37,
22,-1,
-62,-3,
-33,-43,
-44,-61,
27,-7,
-1,-19,
-66,-18,
-40,28,
84,-43,
125,-26,
71,-26,
0,-47,
-1,24,
63,-64,
31,7,
24,-16,
-23,-87,
22,-42,
1,-8,
-9,8,
26,32,
-54,4,
-11,-14,
36,12,
-34,7,
-3,-8,
-61,-39,
-35,51,
26,20,
18,-60,
54,-74,
68,-91,
55,-62,
11,12,
-34,47,
-9,20,
-1,34,
3,7,
-39,-4,
24,25,
29,-8,
23,-11,
-59,-49,
-17,-24,
-76,-30,
-12,25,
25,28,
22,-59,
-21,-60,
58,-22,
40,30,
-11,-58,
-9,-38,
13,-28,
-21,-55,
-2,-630,
168,-2964,
425,-6327,
821,-6624,
675,-2667,
-206,1165,
-202,1363,
456,-239,
1013,-1270,
1010,-1470,
602,-1262,
-56,-600,
-554,-75,
-919,-9,
-1130,-294,
-835,-417,
-144,-291,
293,-52,
659,154,
1058,-62,
1421,-458,
988,-494,
267,-255,
-68,-110,
-116,-89,
-121,84,
-102,129,
-57,105,
49,63,
136,-2,
184,-78,
189,21,
129,113,
-21,101,
-140,47,
-92,-21,
-50,0,
19,-91,
59,-91,
224,-175,
187,-94,
147,-61,
38,16,
27,-69,
59,-53,
15,-27,
-38,165,
-1,187,
20,219,
8,102,
-24,25,
15,-2,
-78,159,
-74,242,
-73,125,
-60,91,
13,153,
-41,266,
1,296,
-69,191,
-171,148,
-179,203,
-150,14,
-31,-88,
1,-27,
118,-68,
129,-242,
15,-229,
-78,-161,
-78,-47,
-76,84,
-46,70,
-50,184,
-92,223,
-85,195,
27,188,
174,252,
198,429,
148,487,
18,415,
-212,190,
-263,51,
-229,58,
-129,39,
-131,30,
-90,47,
-37,76,
30,37,
89,-32,
80,8,
24,45,
-72,89,
-16,53,
19,-1,
-26,-83,
-28,-10,
33,31,
124,22,
112,-6,
54,15,
35,55,
71,89,
36,145,
-60,128,
-9,66,
-3,35,
-24,6,
-42,-4,
16,38,
-81,40,
-12,138,
-17,116,
68,135,
25,111,
100,72,
90,64,
58,41,
72,-9,
45,95,
92,96,
68,46,
-12,50,
-28,15,
55,121,
-53,200,
-37,129,
-24,114,
-29,17,
22,105,
5,73,
3,53,
1,61,
23,53,
-19,50,
-42,80,
-49,118,
-39,53,
28,37,
28,25,
-16,-5,
-6,13,
-8,61,
-42,77,
54,-9,
28,-30,
41,30,
53,19,
22,-4,
51,21,
31,64,
8,45,
1,20,
47,97,
12,85,
22,24,
-10,6,
14,64,
7,58,
-4,125,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
6,-5,
76,-32,
148,-42,
128,17,
90,-34,
70,-11,
-21,-18,
-5,-34,
18,-7,
33,2,
3,-41,
48,2,
15,9,
25,0,
10,39,
-2,33,
3,41,
78,36,
-56,76,
-56,94,
-40,93,
27,26,
41,9,
-9,9,
14,27,
47,33,
-51,57,
-34,-23,
59,-29,
27,7,
41,26,
33,-3,
27,49,
44,54,
102,43,
97,-33,
92,-56,
-11,-56,
43,13,
2,-37,
5,-5,
-14,27,
1,-30,
23,-56,
8,33,
42,11,
8,-22,
-97,-38,
-77,-35,
-28,23,
-4,19,
1,2,
-14,46,
-60,-11,
-48,-73,
-36,41,
-47,27,
28,-67,
-10,-5,
-7,-5,
-6,25,
-74,-10,
-41,24,
-7,-38,
11,1,
11,-13,
17,-28,
0,18,
44,38,
35,33,
0,13,
-77,-3,
32,-43,
-2,-32,
2,-9,
-87,36,
-38,-11,
-33,-27,
26,9,
86,-18,
44,39,
-14,73,
-55,26,
-111,18,
-6,45,
-6,-9,
73,-39,
66,49,
45,53,
54,7,
17,-10,
-16,27,
36,23,
73,5,
61,0,
15,101,
-20,29,
21,-43,
79,-54,
47,53,
6,65,
-3,-34,
45,-38,
78,22,
0,14,
31,45,
27,2,
-3,-12,
-11,21,
-15,6,
-47,-13,
-62,13,
31,48,
55,20,
-10,0,
-80,90,
-9,27,
-11,25,
-17,-34,
38,-19,
86,-12,
67,24,
10,80,
23,148,
7,48,
28,-18,
64,3,
-7,-7,
-93,-20,
-5,5,
33,-41,
46,10,
-9,23,
10,131,
36,49,
61,-8,
2,-19,
3,-15,
-79,-25,
-6,0,
-47,40,
10,53,
-22,83,
-32,65,
24,0,
1,55,
-49,94,
8,61,
17,21,
1,30,
-46,-16,
-3,34,
70,14,
15,-42,
-96,28,
-56,12,
-40,-36,
-46,12,
30,22,
-21,17,
-12,-32,
30,-13,
33,-69,
-69,-36,
-70,-47,
-101,53,
-57,71,
7,62,
4,-41,
-1,-24,
-38,62,
34,65,
-75,-40,
-67,20,
-20,10,
61,22,
21,-47,
66,-13,
50,-44,
-36,-81,
54,-81,
17,-43,
-34,18,
69,59,
58,61,
-23,23,
-90,-53,
-4,-87,
-32,-30,
-12,23,
50,46,
64,-6,
-40,6,
-30,-29,
-70,-100,
3,-22,
59,48,
78,68,
-27,-19,
-98,10,
-34,45,
-37,13,
-58,1,
-24,-12,
-16,8,
27,-6,
80,-47,
-5,29,
25,46,
120,30,
80,6,
37,35,
-2,-38,
31,-60,
44,44,
11,23,
-40,61,
49,5,
18,-7,
6,-73,
18,-30,
87,-3,
73,-40,
42,87,
-59,-25,
7,-8,
-28,-35,
-10,-43,
-50,-22,
8,-15,
9,-51,
69,-59,
26,-45,
-5,-20,
30,-76,
23,0,
43,-25,
91,20,
109,-2,
90,-73,
6,-104,
-133,-102,
-172,-18,
-41,55,
-19,-9,
104,26,
41,43,
38,8,
13,28,
16,23,
14,-23,
26,42,
42,33,
112,-25,
30,32,
43,38,
-13,108,
-31,-17,
-61,-96,
18,30,
-50,58,
-53,-8,
35,-12,
120,-38,
16,33,
-73,85,
-39,17,
-41,-9,
35,5,
21,-2,
41,-22,
25,65,
45,77,
-66,77,
25,-7,
127,-81,
105,-10,
32,32,
-46,18,
-74,-36,
-83,11,
-94,16,
-32,-4,
28,20,
64,-55,
31,-25,
-50,19,
-59,79,
18,70,
6,47,
-5,-27,
-69,-44,
-24,13,
-13,26,
-46,16,
40,5,
-40,-8,
-29,-10,
-57,4,
3,16,
-13,72,
10,14,
-35,18,
-29,-7,
-70,-13,
-46,42,
57,69,
8,10,
-6,-1,
-53,68,
-83,-19,
-61,-35,
-21,-66,
-27,-41,
17,66,
108,38,
-13,-18,
-3,-19,
44,-24,
71,-59,
27,-11,
37,5,
39,20,
8,-29,
-75,57,
-22,34,
-10,39,
9,49,
-2,5,
24,-32,
-67,-1,
-105,16,
-57,75,
9,53,
93,-31,
131,-34,
42,-10,
5,-21,
37,39,
69,8,
11,44,
-7,-2,
28,-4,
42,-5,
18,0,
62,-20,
68,18,
-12,-39,
-32,-52,
35,61,
66,65,
-32,1,
-91,-43,
-173,-566,
-661,-2816,
-1156,-6219,
-1160,-6816,
-1066,-3480,
-701,839,
-19,1811,
382,851,
225,669,
-182,1584,
-44,1864,
515,994,
997,343,
1189,664,
880,985,
370,621,
144,28,
216,-193,
719,-17,
1250,-114,
1342,-166,
582,-148,
-112,195,
-143,287,
67,156,
172,-49,
98,-23,
-15,160,
-128,183,
16,144,
177,-33,
119,-47,
41,7,
54,212,
-39,142,
-91,80,
-106,55,
-161,114,
-82,63,
3,83,
118,73,
150,107,
114,119,
-29,149,
-177,158,
-223,98,
-172,-12,
-250,-73,
-125,-68,
-10,-121,
33,-124,
54,-30,
-15,60,
-121,137,
-172,75,
-173,46,
-36,93,
82,62,
119,50,
32,13,
79,-18,
52,-47,
22,-105,
-27,-184,
0,-156,
177,-129,
214,-29,
128,16,
102,209,
-42,269,
-26,235,
-34,112,
-32,25,
31,75,
72,162,
44,258,
-4,298,
-91,265,
-226,185,
-213,182,
-120,58,
-44,-6,
68,10,
151,-35,
46,32,
-67,30,
-42,36,
34,-14,
45,-7,
48,-33,
20,3,
-25,-9,
-31,-50,
36,-15,
42,-22,
-62,33,
-125,-14,
-126,-89,
-82,-17,
-178,29,
0,22,
84,25,
64,43,
-19,63,
-23,11,
-59,78,
-2,50,
-110,29,
-101,-3,
-77,-17,
42,-55,
22,-35,
-28,132,
-53,168,
-2,49,
44,-29,
-10,-88,
3,-18,
11,92,
11,127,
43,84,
-25,36,
-19,68,
-2,84,
-85,60,
-10,-10,
29,-25,
35,1,
22,30,
45,-3,
66,40,
41,41,
-46,74,
-41,21,
7,57,
16,16,
-3,10,
-27,108,
65,58,
110,86,
66,57,
25,32,
37,126,
48,80,
66,54,
52,22,
86,42,
-32,49,
-101,71,
-49,-24,
7,6,
67,43,
40,81,
15,5,
8,25,
75,-4,
3,20,
1,60,
-14,12,
00>
_________________________________
00>
_________________________________
Sequence Number: 56
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
3,15,
-39,8,
-41,-5,
-41,-42,
30,19,
16,46,
16,2,
-15,-10,
41,18,
19,50,
15,11,
-16,-7,
7,-2,
9,25,
21,22,
-15,8,
9,0,
10,19,
-18,49,
1,19,
-3,-22,
-24,-43,
2,-11,
24,-45,
82,-20,
110,-23,
76,6,
26,1,
-21,40,
-10,35,
-14,31,
6,14,
12,17,
-52,22,
-37,54,
-33,58,
-7,-27,
30,18,
65,52,
35,-21,
16,18,
91,25,
58,37,
7,26,
-5,-13,
-4,-10,
-23,41,
24,0,
6,9,
71,45,
-24,91,
44,33,
3,-18,
58,-37,
79,5,
67,-38,
15,17,
81,22,
20,48,
11,-2,
9,-3,
-23,58,
-42,33,
-30,17,
17,-10,
-88,17,
-44,26,
-52,-5,
19,14,
48,17,
37,-10,
-11,17,
-75,7,
-87,67,
-27,48,
-1,3,
35,3,
33,2,
20,38,
0,24,
8,-8,
-51,-10,
-24,-33,
-11,-25,
1,-21,
-27,-28,
-68,-35,
-101,35,
-40,18,
-71,35,
9,-4,
-8,14,
6,1,
7,-5,
-12,-106,
12,31,
2,-17,
-1,-16,
37,-44,
10,-19,
-15,-5,
-8,11,
58,-11,
41,32,
32,17,
-74,-3,
-37,21,
8,-11,
43,-31,
12,29,
25,5,
-13,19,
15,-6,
-97,-65,
-12,-41,
-37,-9,
-13,-8,
51,55,
63,49,
8,-9,
-81,73,
-30,30,
-53,34,
8,6,
17,34,
-3,27,
8,-1,
10,-19,
1,-49,
70,79,
12,26,
17,20,
12,18,
30,-12,
-2,19,
-9,14,
21,36,
7,28,
7,-14,
-10,-7,
9,5,
-16,0,
30,3,
-15,22,
-41,-6,
20,-25,
29,-30,
9,-47,
-12,-23,
-22,-9,
-26,6,
-61,34,
-46,-30,
-72,-52,
-44,63,
-3,-15,
39,-20,
-23,-11,
-13,12,
11,0,
-4,2,
-30,-40,
-27,5,
-17,42,
17,-11,
47,12,
67,122,
24,57,
-25,51,
1,-38,
-56,48,
17,8,
4,28,
0,25,
-29,40,
-40,51,
18,-4,
-35,24,
40,-16,
37,-3,
1,-34,
32,40,
43,14,
-10,11,
-33,27,
25,-31,
44,9,
17,11,
18,9,
35,82,
15,42,
4,55,
-6,11,
-4,11,
27,-20,
39,21,
-9,3,
-4,-7,
20,45,
13,-15,
23,-3,
8,21,
27,22,
-17,-5,
28,-20,
62,-10,
10,4,
-4,4,
38,-4,
23,1,
21,-38,
27,-40,
14,-10,
28,15,
-8,43,
-87,-56,
-38,-2,
-52,-5,
7,13,
11,4,
13,-2,
15,-15,
-8,-1,
-16,-27,
-14,12,
18,38,
14,51,
-4,90,
33,45,
25,-13,
-15,-75,
26,8,
70,-16,
97,23,
43,-46,
6,-2,
19,-1,
29,-32,
9,3,
-15,34,
-7,7,
13,-6,
9,14,
-2,22,
-25,27,
-9,-34,
-26,-35,
-6,-1,
-49,13,
17,-17,
-39,28,
11,10,
-6,9,
4,-21,
-5,11,
-18,27,
-5,-8,
43,26,
18,18,
3,17,
13,17,
16,-27,
6,-31,
19,-26,
62,-8,
34,6,
27,47,
10,0,
1,-16,
9,15,
-9,16,
2,-7,
24,21,
-37,51,
-22,45,
-41,48,
28,-32,
-43,-35,
-53,24,
-2,12,
17,38,
11,44,
9,14,
7,-4,
20,15,
28,36,
24,28,
19,-3,
22,7,
-4,-42,
-6,54,
-24,12,
-13,39,
10,-28,
16,-14,
32,-14,
55,-19,
2,-8,
-14,40,
-9,-1,
11,12,
0,3,
1,40,
22,-17,
29,-20,
-3,63,
-8,1,
-25,24,
15,17,
-17,27,
-15,16,
25,64,
7,41,
26,69,
-18,-8,
-18,-4,
-8,-3,
-11,-6,
45,30,
32,4,
11,13,
27,32,
49,-25,
40,-21,
44,24,
14,1,
-27,-44,
23,-62,
1,-1,
20,10,
-31,9,
-16,17,
-4,23,
14,35,
8,1,
4,46,
36,5,
-74,13,
0,-22,
-9,-34,
27,8,
-3,-18,
-10,-2,
0,-40,
-69,2,
-74,54,
-6,-27,
-20,1,
29,-12,
-7,1,
-10,-19,
166,-201,
1071,-778,
7153,-869,
8043,-178,
7876,889,
610,-247,
-4811,-2630,
-3187,-2333,
-99,-1508,
651,-5281,
-389,-6913,
-1085,-3719,
-215,-99,
-144,547,
188,1228,
32,1394,
-250,808,
-774,698,
-1002,295,
-393,871,
-710,1884,
-517,574,
-80,482,
48,-225,
257,-414,
459,-308,
411,21,
245,223,
18,45,
-44,69,
-110,56,
-206,171,
-255,369,
-635,551,
-680,704,
-140,314,
-133,225,
-266,74,
-458,-66,
-196,-2,
-16,63,
191,-286,
338,-280,
490,-54,
52,93,
-133,250,
-185,339,
-83,257,
-47,95,
-86,27,
45,22,
31,39,
27,45,
109,66,
145,130,
92,124,
-26,-33,
-172,-447,
-112,-548,
110,-712,
90,-31,
98,-55,
67,-83,
-61,-216,
-53,-78,
-90,93,
-3,459,
17,335,
-20,360,
-9,210,
11,278,
-259,106,
-243,35,
-323,-294,
-260,-167,
-427,111,
-118,42,
-228,264,
-338,310,
-295,262,
-99,39,
106,-132,
251,-237,
57,-95,
20,48,
-13,94,
10,-11,
-138,-249,
32,-296,
103,-345,
-14,-33,
-114,159,
-75,40,
-106,76,
-116,-33,
30,-68,
50,42,
11,85,
-11,71,
-29,16,
-23,-33,
-16,-24,
-220,-81,
-264,-131,
-27,-82,
51,5,
8,100,
-37,147,
-17,15,
2,8,
35,-42,
3,36,
-35,97,
-71,142,
-201,75,
-42,63,
-23,51,
-5,20,
66,195,
88,33,
-35,28,
-110,76,
-111,104,
-140,40,
-5,17,
35,12,
52,40,
7,13,
7,-4,
-1,5,
-77,44,
-49,7,
-56,36,
-16,-10,
-147,-42,
-107,-57,
-46,-9,
-42,-20,
-70,86,
-100,114,
-20,10,
-10,20,
-20,40,
30,57,
20,29,
16,26,
55,20,
29,36,
19,55,
-50,26,
-68,-46,
-73,-38,
-53,3,
-65,76,
-88,32,
-34,103,
3,12,
7,22,
20,56,
-1,34,
-9,75,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
18,2,
9,79,
3,56,
-18,3,
23,12,
37,3,
-1,1,
-23,-17,
-18,2,
-16,0,
7,27,
45,15,
16,-19,
72,-37,
18,-22,
-9,12,
-53,12,
10,15,
1,33,
-14,66,
0,12,
-10,40,
24,1,
6,4,
31,19,
20,44,
-13,-8,
9,7,
-19,-9,
-24,-11,
-24,26,
29,-1,
40,-2,
7,5,
20,54,
4,33,
35,16,
6,-1,
-24,-6,
-1,32,
8,11,
-35,-16,
-3,-21,
6,14,
13,-7,
5,10,
-27,-2,
-7,23,
-59,23,
-3,79,
13,75,
-51,27,
11,-10,
13,-2,
-2,11,
-22,-9,
-14,-49,
13,14,
17,19,
1,-9,
-1,2,
-9,-13,
-23,40,
-30,22,
23,-8,
6,43,
29,117,
3,126,
14,-8,
17,49,
25,10,
9,28,
24,3,
-7,12,
23,-7,
-12,-6,
-44,3,
17,-60,
43,-17,
-39,33,
-25,12,
3,-5,
18,54,
55,40,
-25,35,
8,-68,
-1,-59,
2,-3,
26,44,
41,11,
19,20,
-30,-5,
-3,-18,
20,-47,
35,0,
-22,18,
-8,1,
-2,-36,
-24,-61,
-40,-20,
-6,4,
3,-2,
8,-9,
-26,9,
-7,10,
42,-12,
2,-15,
-1,-9,
-24,26,
-5,9,
-2,2,
18,2,
-2,-13,
-19,-52,
-25,-41,
6,3,
13,3,
19,-5,
-28,-7,
-5,10,
-2,-29,
18,12,
-16,14,
15,22,
6,28,
-18,33,
-40,12,
-5,2,
24,11,
-38,45,
14,57,
-29,66,
37,41,
35,50,
6,-1,
25,30,
7,15,
7,4,
-40,0,
-4,40,
-33,39,
-12,10,
34,-59,
34,-11,
-21,2,
-2,-1,
-24,-43,
-7,-49,
17,-61,
-11,-28,
16,26,
9,9,
2,22,
20,-30,
-17,-14,
-6,-2,
-19,39,
-30,-9,
15,18,
-10,7,
42,8,
8,-29,
-13,-77,
-26,-25,
36,-42,
65,24,
9,26,
-33,-2,
10,3,
28,33,
7,39,
2,3,
3,19,
5,-29,
-17,-36,
-22,20,
1,11,
-47,-46,
16,2,
0,-37,
-26,18,
11,-5,
-12,31,
23,25,
-9,-3,
15,3,
34,-20,
-11,-7,
-24,18,
19,54,
26,-6,
16,6,
46,-6,
5,19,
-16,34,
-4,26,
-28,12,
29,16,
-11,-3,
-4,10,
8,-32,
34,-6,
52,-4,
21,10,
22,54,
12,15,
50,13,
21,-8,
-50,-2,
-69,-11,
-25,25,
-5,69,
28,-1,
44,0,
-5,-19,
-10,8,
-25,-21,
15,-26,
-14,3,
1,22,
19,13,
-7,-5,
2,48,
-10,-2,
3,8,
-27,52,
5,48,
-10,23,
79,-12,
52,-4,
28,19,
11,-14,
-49,34,
-7,50,
-1,32,
0,3,
48,28,
25,83,
-58,51,
2,16,
17,-21,
13,-10,
1,-17,
10,32,
6,-21,
-29,-27,
-21,5,
-7,-3,
-28,-9,
40,34,
31,35,
-1,-8,
-24,-57,
19,-35,
13,14,
-3,18,
-68,30,
-4,39,
3,27,
-19,14,
18,71,
-8,30,
-4,14,
15,-3,
45,24,
23,-17,
-6,-40,
0,4,
14,-8,
7,7,
7,4,
-16,-6,
1,6,
21,20,
37,13,
59,3,
43,1,
2,-12,
2,-17,
3,0,
1,-58,
-33,-33,
-12,9,
0,9,
3,24,
-11,-13,
-3,2,
-15,21,
-13,9,
-21,-29,
15,-25,
-16,-55,
38,0,
-19,-74,
2,11,
14,-22,
70,-3,
42,15,
20,29,
5,23,
